extraction_date;lookahead_period;checkin_date;checkout_date;id;room_id;name;price;sqm;property_type;region;province;num_rooms;num_bathrooms;log_price;log_sqm;price_per_sqm;discount_pct;pool_flag;beach_flag;breakfast;price_relative_to_type;price_relative_to_province;extreme_price_high;extreme_price_low;suspected_placeholder_sqm;extreme_price_per_sqm;overcrowded_layout;excess_bathrooms;tiny_villa;huge_apartment;any_flag
2026-04-29;3m;2026-08-01;2026-08-08;4304692;430469201;Val de Ruda Luxe 20 by FeelFree Rentals;3391.22;180.0;Apartamento;Cataluña;Lérida;4;4;8.129239853299138;5.198497031265826;18.84011111111111;0.0;0;0;0;2.779187359656455;2.680869902053013;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4304767;430476701;Style Apartment with Ocean view;805.0001;40.0;Apartamento;Canary Islands;Tenerife;1;1;6.692083866576099;3.713572066704308;20.1250025;0.0;1;1;0;0.6597171821474815;0.9075536640360766;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4305149;430514902;Charming House in El Poyo del Cid with Garden and Terrace;1361.0;100.0;Casa o chalet;Aragón;Teruel;3;1;7.216709486709457;4.61512051684126;13.61;0.0;0;0;0;0.9376248673822285;1.3958974358974359;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;430582;43058201;Hotel Menano;490.0001;37.0;Hotel;Castilla-La Mancha;Ciudad Real;0;0;6.196444331460488;3.6375861597263857;13.243245945945946;0.0;0;0;0;0.4544590820429248;0.714285860058309;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4306547;430654702;APARTAMENTOS CASAS NOVAS;826.0;62.0;Apartamento;Galicia;Pontevedra;2;2;6.717804695023691;4.143134726391533;13.32258064516129;0.0;0;0;0;0.6769271115044828;0.5956716450200841;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4306673;430667302;Maison Alriad - Alojamiento familiar tranquilo cerca del mar con jardín, porche y parking privado en;1890.0;28.0;Apartamento;Andalucía;Almería;0;1;7.544861068658458;3.367295829986474;67.5;0.0;0;1;0;1.5489010178492402;1.4124927133312408;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;430814;43081401;Hotel De Martin;662.0;26.0;Hotel;Comunidad de Madrid;Comunidad de Madrid;0;0;6.4967749901858625;3.295836866004329;25.46153846153846;0.0;0;0;0;0.6139833692124067;0.6944080224056727;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;430866;43086606;Gestión de Alojamientos Apartments;1125.37;60.0;Apartamento;Comunidad Foral de Navarra;Comunidad Foral de Navarra;1;1;7.026755351526372;4.110873864173311;18.756166666666665;0.0;0;0;0;0.922268115585714;1.1330235742440184;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;430938;43093806;Surf Riders Fuerteventura;359.1;70.0;Casa o chalet;Canary Islands;Fuerteventura;0;0;5.88638177065483;4.2626798770413155;5.13;0.0;1;0;0;0.24739242459732425;0.4285714285714286;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4309418;430941802;Tendency Apartments Forum 2;2845.71;80.0;Apartamento;Cataluña;Barcelona;3;1;7.9539192204810805;4.394449154672439;35.571375;0.0;0;0;0;2.332128632541673;1.4318542036700663;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;431044;43104407;Hotel San Roque;1130.5;40.0;Hotel;Cantabria;Cantabria;0;0;7.031299465073592;3.713572066704308;28.2625;0.05263157894736842;0;0;0;1.0485018110190722;0.693069306930693;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4311220;431122001;APCOSTAS Torremar - Oropesa;1204.0001;60.0;Apartamento;Comunidad Valenciana;Castellón;2;1;7.094234928912304;4.110873864173311;20.066668333333332;0.0;1;0;0;0.9867073970267656;0.8325726888105628;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4311802;431180204;Cal Duran;1122.66;45.0;Bed and breakfast;Cataluña;Barcelona;0;0;7.024346493590771;3.828641396489095;24.948;0.0;0;0;0;1.430942092960252;0.5648802725127426;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4312140;431214001;SN Parking Incluido 4Bd 2Bth Excelente Ubicacion;1907.0001;132.0;Apartamento;Andalucía;Sevilla;4;2;7.553810904419132;4.890349128221754;14.446970454545454;0.0;0;0;0;1.5628330137188375;2.653254445279239;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4312906;431290609;Palace House Hércules Apartments;460.0;35.0;Habitación en casa particular;Andalucía;Sevilla;1;1;6.133398042996649;3.58351893845611;13.142857142857142;0.0;0;0;0;0.6932669685944789;0.6400089044717144;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4313829;431382901;INMálaga Fresca II;2070.0;60.0;Apartamento;Andalucía;Málaga;1;1;7.635786861395585;4.110873864173311;34.5;0.17391299516908212;0;0;0;1.6964154005015488;1.1894569295921944;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4314183;431418301;Chalet Canarias;2666.0;720.0;Villa;Canary Islands;Gran Canaria;5;3;7.888709524182015;6.580639137284949;3.702777777777778;0.0;1;0;0;0.6281868820629789;3.430491783386705;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4314445;431444501;Fantastico Apartamento Suite en centro de Granada;833.5;45.0;Apartamento;Andalucía;Granada;1;1;6.72683274310189;3.828641396489095;18.522222222222222;0.0;0;0;0;0.6830735441149957;1.03854516456611;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;431613;43161301;Residència Universitària Sant Joan;481.65;115.0;Hostal o pensión;Cataluña;Tarragona;0;0;6.179291753294624;4.7535901911063645;4.188260869565217;0.0;0;0;0;0.7283876870496253;0.28215838127262716;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;431672;43167201;Alojamientos Iruña;489.4401;28.0;Apartahotel;Comunidad Foral de Navarra;Comunidad Foral de Navarra;0;0;6.1953031512627055;3.367295829986474;17.480003571428572;0.0;0;0;0;0.37471967231941194;0.49276875292601524;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;431675;43167512;Hacienda Na Xamena, Ibiza;5446.6;40.0;Hotel;Islas Baleares;Ibiza y Formentera;0;0;8.602930423694803;3.713572066704308;136.16500000000002;0.0;1;0;0;5.051543532858451;1.6269434694944367;True;False;False;True;False;False;False;False;True
2026-04-29;3m;2026-08-01;2026-08-08;431689;43168905;Apartamentos Be Suites Mar de Azahar;1641.5;65.0;Apartamento;Comunidad Valenciana;Castellón;2;1;7.403974750358765;4.189654742026425;25.253846153846155;0.0;1;0;0;1.3452492173542476;1.135106275059727;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4318635;431863501;Apartamentos RG Plaza de España;1410.0;100.0;Apartamento;Andalucía;Sevilla;3;2;7.252053951852814;4.61512051684126;14.1;0.05319148936170213;0;0;0;1.1555293307764174;1.961766424576342;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4319765;431976502;Camping Laciana Natura;294.0;34.0;Camping;Castilla y León;León;1;1;5.68697535633982;3.5553480614894135;8.647058823529411;0.0;0;0;0;0.3267013151561463;0.37547892720306514;False;True;False;False;False;False;False;False;True
2026-04-29;3m;2026-08-01;2026-08-08;4320453;432045301;Casita junto al Río en un entorno natural;1524.6;65.0;Casa o chalet;Galicia;Lugo;2;2;7.330143054286209;4.189654742026425;23.455384615384613;0.0;0;0;0;1.0503327500447799;1.567768505807407;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4320483;432048301;Apartamento con piscina en el centro de Sanxenxo;2380.0;100.0;Apartamento;Galicia;Pontevedra;3;1;7.7752758464868625;4.61512051684126;23.8;0.0;1;1;0;1.950467948402747;1.716342028023971;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4320587;432058704;B&B Premium;1063.8601;45.0;Bed and breakfast;Cataluña;Barcelona;0;0;6.9705987080125;3.828641396489095;23.641335555555557;0.0;1;0;0;1.355995758387137;0.535294375147804;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432326;43232602;Alojamiento ciudad las artes;1995.0;70.0;Apartamento;Comunidad Valenciana;Valencia;1;2;7.59890045687141;4.2626798770413155;28.5;0.0;0;0;0;1.6349510743964202;1.5198957785751832;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432333;43233301;Agroturismo Can Torna AG178;1736.53;160.0;Casa rural;Islas Baleares;Mallorca;0;0;7.4602198434769385;5.081404364984463;10.8533125;0.0;1;0;0;1.8524172213688341;0.7397358892438765;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4323510;432351001;Piso La Torre;1060.0;85.0;Apartamento;Aragón;Zaragoza;3;1;6.966967138613983;4.454347296253507;12.470588235294118;0.0;0;0;0;0.868695808952484;1.1311734323643658;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432379;43237901;Casa Rural Miquelet - Turistrat;2100.0;180.0;Casa rural;Comunidad Valenciana;Castellón;5;1;7.650168700845001;5.198497031265826;11.666666666666666;0.0;0;0;0;2.240143369175627;1.4521615459186272;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432399;43239901;Pension Areas;700.0;44.0;Hostal o pensión;Galicia;La Coruña;0;0;6.55250788703459;3.8066624897703196;15.909090909090908;0.0;0;0;0;1.058593129730588;0.6933988086715067;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432401;43240101;Hotel Rural San Miguel - Only Adults;725.65;47.5;Hotel;Canary Islands;Tenerife;0;0;6.588444931072179;3.8815637979434374;15.276842105263157;0.0;0;0;0;0.673016664454657;0.8180947012401353;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432412;43241201;Apartamentos El Parral;700.0;90.0;Apartamento;Andalucía;Jaén;1;1;6.55250788703459;4.51085950651685;7.777777777777778;0.0;1;0;0;0.5736670436478668;1.0562848951259995;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432451;43245101;El Acebo de Casa Muria;917.6209;65.0;Casa rural;Aragón;Huesca;0;0;6.8228735236468045;4.189654742026425;14.117244615384616;0.0;0;0;0;0.9788582735961767;0.6935910052910053;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432452;43245201;Balneario de Corconte;910.0;50.0;Hotel;Castilla y León;Burgos;0;0;6.814542897259958;3.9318256327243257;18.2;0.0;0;0;0;0.8439952658357857;0.8287589935150065;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432455;43245504;Poblado Jirdana I;375.2;75.0;Casa rural;Canary Islands;El Hierro;0;0;5.9301209168669295;4.330733340286331;5.002666666666666;0.0;0;0;0;0.40023894862604537;0.5955554610229427;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432458;43245801;Casa Rural Poblado Jirdana;537.6;75.0;Casa rural;Canary Islands;El Hierro;2;1;6.288973180377498;4.330733340286331;7.168;0.0;0;0;0;0.5734767025089605;0.8533331978836195;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432464;43246404;Hostal Santa Ana;903.1;100.0;Hostal o pensión;Cataluña;Barcelona;0;0;6.8069399737433205;4.61512051684126;9.031;0.0;0;0;0;1.3657363649424201;0.4544059413413303;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4325097;432509701;Casa solis;445.0001;38.5;Hostal o pensión;Comunidad de Madrid;Comunidad de Madrid;0;0;6.100319176235286;3.676300671907076;11.558444155844155;0.0;0;0;0;0.672962926556321;0.4667849537935447;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432584;43258401;Hostal Restaurante Hermanos Zamora;396.2;38.5;Hostal o pensión;Andalucía;Córdoba;0;0;5.984439932171018;3.676300671907076;10.290909090909091;0.0;0;0;0;0.5991637114275128;0.6619883040935672;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4326113;432611301;Urban home Aridane 1;490.0;50.0;Apartamento;Canary Islands;La Palma;1;1;6.19644412779452;3.9318256327243257;9.8;0.0;0;0;0;0.40156693055350673;0.7119299112266988;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4326172;432617201;Waves Nest - Bajamar;1353.4001;75.0;Apartamento;Canary Islands;Tenerife;2;2;7.211113904652355;4.330733340286331;18.04533466666667;0.0;1;1;0;1.1091443346281817;1.5258174746335964;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4326191;432619101;Villa Mar Frente al Mar, Las Américas | Limpistar;1053.86;40.0;Apartamento;Canary Islands;Tenerife;1;1;6.961163335682753;3.713572066704308;26.3465;0.0;1;1;0;0.863663929455344;1.1881172491544532;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4326319;432631911;Celta Home;922.5;29.0;Apartamento;Galicia;Pontevedra;1;1;6.828170799639294;3.4011973816621555;31.810344827586206;0.0;0;0;0;0.7560112110930816;0.6652628238874425;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4326545;432654501;Casa Norb Teror;495.0001;60.0;Apartamento;Canary Islands;Gran Canaria;2;1;6.206576128337811;4.110873864173311;8.250001666666666;0.0;0;0;0;0.4056646342462834;0.6369444020351077;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432696;43269601;Gran Hostal El Chiscón;595.0;38.5;Hostal o pensión;Comunidad de Madrid;Comunidad de Madrid;0;0;6.39024066706535;3.676300671907076;15.454545454545455;0.0;0;0;0;0.8998041602709999;0.6241280563918056;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432704;43270402;Alojamiento Cerro Socorro;777.0;45.0;Apartamento;Castilla-La Mancha;Cuenca;1;1;6.656726524178391;3.828641396489095;17.266666666666666;0.0;0;0;0;0.6367704184491321;0.9899728617478054;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432716;43271601;RVApartaments La Pineda;1762.25;55.0;Apartamento;Cataluña;Gerona;2;1;7.474913976088288;4.02535169073515;32.04090909090909;0.0;1;1;0;1.4442067823835045;1.059095389201404;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4327356;432735601;Alferez I by ELE Apartments;1919.0;80.0;Apartamento;Andalucía;Málaga;3;1;7.560080465021827;4.394449154672439;23.9875;0.0;0;0;0;1.5726672239432233;1.1026897815881262;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432742;43274201;Hotel Ciudad de Martos;616.0;37.0;Hotel;Andalucía;Jaén;0;0;6.424869023905388;3.6375861597263857;16.64864864864865;0.0;0;0;0;0.5713198722580703;0.9295307077108796;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432762;43276201;Hotel Ciutadella Barcelona;1454.61;40.0;Hotel;Cataluña;Barcelona;0;0;7.283180335733642;3.713572066704308;36.365249999999996;0.0;0;0;0;1.349103245755376;0.7319050230699948;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4327774;432777402;Hotel-Restaurante Venta Tomas;385.0;37.0;Hotel;Castilla-La Mancha;Ciudad Real;0;0;5.955837369464831;3.6375861597263857;10.405405405405405;0.0;0;0;0;0.35707492016129394;0.5612244897959183;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4328292;432829201;Villa Palacios Herrero;4032.0;140.0;Villa;Canary Islands;Lanzarote;3;2;8.302265794873367;4.948759890378168;28.8;0.0;1;0;0;0.9500560796991488;3.510131238165713;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4328347;432834701;Inmocyma Prau Llargo;1354.8;70.0;Apartamento;Aragón;Huesca;3;1;7.212146964996865;4.2626798770413155;19.354285714285712;0.0;0;0;0;1.1102915867630427;1.0240362811791384;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4328631;432863103;Alacant49;1685.36;100.0;Villa;Cataluña;Gerona;0;2;7.430327638900654;4.61512051684126;16.8536;0.0;0;0;0;0.3971196712504359;1.0128852348670607;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4328741;432874101;Homenfun Barcelona Plaza España;1558.7;55.0;Apartamento;Cataluña;Barcelona;1;1;7.35224877405778;4.02535169073515;28.34;0.0;0;0;0;1.2773926013341856;0.7842791947389341;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4328798;432879802;2256-Stunning groundfloor in luxury complex!;1578.0;120.0;Apartamento;Andalucía;Málaga;3;2;7.364547014255642;4.795790545596741;13.15;0.0;1;0;0;1.2932094212519054;0.9067454274862236;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4328858;432885801;Homenfun Barcelona Sagrada Familia Lepanto;1406.7;55.0;Apartamento;Cataluña;Barcelona;1;1;7.24971244583392;4.02535169073515;25.576363636363638;0.0;0;0;0;1.1528249004277917;0.7077985136583427;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4328859;432885902;Villa Sa Canova by Mauter Villas;3618.52;90.0;Casa rural;Islas Baleares;Menorca;2;2;8.194096699343016;4.51085950651685;40.205777777777776;0.22641300863336392;1;0;0;3.8600017067759;1.2737051820876188;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4328875;432887501;Pis del Mercat -aire acondicionado en todas las habitaciones y salón-;1457.02;108.0;Apartamento;Cataluña;Tarragona;4;2;7.284834629895645;4.6913478822291435;13.490925925925925;0.0;0;0;0;1.1940633656225925;0.8535459455659571;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;432891;43289101;Casa Rural Villalta;1050.0001;170.0;Casa o chalet;Andalucía;Córdoba;5;3;6.957497466024425;5.14166355650266;6.176471176470588;0.0;0;0;0;0.7233697314576243;1.7543861319966583;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4329283;432928301;Eco-Studio Vegueta;530.0;20.0;Apartamento;Canary Islands;Gran Canaria;1;1;6.274762021241939;3.044522437723423;26.5;0.0;0;0;0;0.434347904476242;0.6819807371323907;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4329370;432937001;Magical Ocean Park Apartment Ocean View 400 m to the Beach;750.0001;40.0;Apartamento;Canary Islands;Tenerife;1;1;6.621405784919918;3.713572066704308;18.7500025;0.0;1;0;0;0.6146433430037206;0.8455468996617812;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4330210;433021001;IMEDA Ático Penibético cuatro dormitorios;4480.0;90.0;Apartamento;Andalucía;Granada;4;2;8.407601514786142;4.51085950651685;49.77777777777778;0.25;0;0;0;3.6714690793463474;5.58210238423056;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4331141;433114106;Casa rural la cruz;371.0;87.5;Hostal o pensión;Canary Islands;Gran Canaria;0;0;5.918893854273146;4.483002552013883;4.24;0.0;0;0;0;0.5610543587572117;0.47738651599267345;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;433117;43311701;Decô Apartments Barcelona-Born St.;2115.3;30.0;Apartamento;Cataluña;Barcelona;0;1;7.657424559866408;3.4339872044851463;70.51;0.0;0;0;0;1.7335398534690467;1.0643393729590476;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;433136;43313608;Hotel Carlos III;1365.53;37.0;Hotel;Región de Murcia;Región de Murcia;0;0;7.2200299590239565;3.6375861597263857;36.906216216216215;1.3067966284153405;0;0;0;1.2664844564359785;1.1550117782392273;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4332822;433282201;Sainvi 5-5D;1790.0;100.0;Apartamento;Comunidad Valenciana;Alicante;3;1;7.490529402060711;4.61512051684126;17.9;0.0;0;1;0;1.466948583042402;1.031700288184438;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4332823;433282301;La SELVITA;980.0;75.0;Habitación en casa particular;Canary Islands;Tenerife;0;0;6.8885724595653635;4.330733340286331;13.066666666666666;0.0;0;0;0;1.476960063527368;1.104847801578354;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4332922;433292202;Ola Living Born;1525.0901;24.0;Apartamento;Cataluña;Barcelona;0;1;7.330464253351746;3.2188758248682006;63.54542083333333;0.22601936764260686;0;0;0;1.249848469948042;0.7673679576136014;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4333370;433337001;Alameda I CURIEL DE DUERO;4550.0;12.0;Casa o chalet;Castilla y León;Valladolid;6;6;8.423102268016642;2.5649493574615367;379.1666666666667;0.0;0;0;0;3.134601871116194;5.515151515151516;False;False;False;True;True;False;True;False;True
2026-04-29;3m;2026-08-01;2026-08-08;4333383;433338304;El cordal de laciana;308.0;32.0;Albergue;Castilla y León;León;0;0;5.733341276897746;3.4965075614664802;9.625;0.0;0;0;0;0.5866666666666667;0.3933588761174968;False;True;False;False;False;False;False;False;True
2026-04-29;3m;2026-08-01;2026-08-08;4333418;433341801;Alameda II con CHIMENEA Salòn y BARBACOA en patio;1260.0001;12.0;Casa o chalet;Castilla y León;Valladolid;3;1;7.139660415267057;2.5649493574615367;105.00000833333333;0.0;0;0;0;0.8680436639706794;1.5272728484848483;False;False;False;True;True;False;True;False;True
2026-04-29;3m;2026-08-01;2026-08-08;4333494;433349404;Apartamentos Ciutadella;2024.22;50.0;Apartamento;Islas Baleares;Menorca;1;1;7.613433615614836;3.9318256327243257;40.4844;0.0;1;0;0;1.6588975758469784;0.7125176878075566;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4334135;433413519;Rafa Nadal Residence;2943.82;40.0;Resort;Islas Baleares;Mallorca;0;0;7.987802973674457;3.713572066704308;73.5955;0.0;1;0;0;1.7889688619560227;1.2540234291799788;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;433518;43351802;Cuevas del Pino Turismo Rural y Emocional SL;935.09;60.0;Casa rural;Andalucía;Córdoba;1;1;6.841711625701262;4.110873864173311;15.584833333333334;0.5294142809783016;1;0;0;0.9974931728963987;1.5623893065998329;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4335305;433530502;Columbus Apartments Co-Living;232.75;34.0;Albergue;Canary Islands;Gran Canaria;0;0;5.4542521681687965;3.5553480614894135;6.845588235294118;0.0;0;0;0;0.44333333333333336;0.29949248408974327;False;True;False;False;False;False;False;False;True
2026-04-29;3m;2026-08-01;2026-08-08;4335576;433557606;SANMARTINA HOTEL;897.61;37.0;Hotel;Castilla y León;Palencia;0;0;6.8008491249961285;3.6375861597263857;24.25972972972973;0.0;0;0;0;0.8325039456778677;1.2024245678215293;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;433569;43356908;Casa Rural La Gañanía;689.1;36.0;Casa rural;Canary Islands;Tenerife;0;1;6.536836514626557;3.6109179126442243;19.141666666666666;0.0;0;0;0;0.7350870455709165;0.7768883878241263;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4336583;433658308;Africamar;1213.8;34.5;Hotel;Islas Baleares;Mallorca;0;0;7.102334733171594;3.56953269648137;35.18260869565217;0.0;1;0;0;1.1257598391994248;0.5170607028753993;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4336806;433680602;Basic Comfort Apartment Gran Reserva 0103;1203.02;38.0;Apartamento;Cataluña;Gerona;1;1;7.093421237026481;3.6635616461296463;31.658421052631578;0.0;1;0;0;0.9859041812132238;0.7230035097841242;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4336814;433681402;Apart-rent Apartment Port Salins 0155;1245.02;40.0;Apartamento;Cataluña;Gerona;1;1;7.127709750582943;3.713572066704308;31.1255;0.0;0;0;0;1.0203242038320959;0.7482451079378816;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;433699;43369902;Apartamentos Martin;651.7001;50.0;Apartamento;Andalucía;Jaén;1;1;6.481117758850904;3.9318256327243257;13.034002000000001;0.0;1;0;0;0.5340840995885988;0.9834013882601479;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4337916;433791603;5 Suites Lanzarote;2318.0;35.0;Bed and breakfast;Canary Islands;Lanzarote;0;0;7.7488913372555315;3.58351893845611;66.22857142857143;0.0;1;0;0;2.954522091712419;2.017977234639911;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4338179;433817901;Del Parque Flats - Premium - Maestre;1648.0;84.0;Apartamento;Andalucía;Málaga;2;1;7.407924322559599;4.442651256490317;19.61904761904762;0.0;0;0;0;1.350576125616692;0.9469686086801625;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4339318;433931801;Piso Diseño rústico con Vistas;1198.22;55.0;Apartamento;Cataluña;Barcelona;1;1;7.089426624434505;4.02535169073515;21.785818181818183;0.09330506918595917;0;0;0;0.9819704643424956;0.6028992216078051;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4339587;433958701;Apartamento histórico en el Barri Vell, Girona;1161.0;70.0;Apartamento;Cataluña;Gerona;1;1;7.057897937411856;4.2626798770413155;16.585714285714285;0.0;0;0;0;0.9514677681073904;0.6977498918217222;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4339869;433986914;Hotel Eumesa;560.0;41.0;Hotel;Galicia;La Coruña;0;0;6.329720905522696;3.7376696182833684;13.658536585365853;0.0;0;0;0;0.5193817020527912;0.5547190469372054;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4340007;434000701;MI CAPRICHO 9B BEACHFRONT- Apartment with sea view - Costa del Sol;2705.0;100.0;Apartamento;Andalucía;Málaga;2;2;7.903226808730733;4.61512051684126;27.05;0.0;1;1;0;2.216813361524971;1.5543386447086405;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4340072;434007201;Luxury Center;708.1;60.0;Apartamento;Andalucía;Sevilla;2;1;6.563996560309951;4.110873864173311;11.801666666666668;0.407993221296427;0;0;0;0.5803051908672207;0.9851963157748281;False;False;False;False;False;False;False;False;False
2026-04-29;3m;2026-08-01;2026-08-08;4340233;434023301;Apartamento Centro Porriño;1358.0001;60.0;Apartamento;Galicia;Pontevedra;2;1;7.214504487734659;4.110873864173311;22.633335;0.0;0;0;0;1.1129141466292962;0.9793246410465358;False;False;False;False;False;False;False;False;False
