extraction_date;lookahead_period;checkin_date;checkout_date;id;room_id;name;price;sqm;property_type;region;province;num_rooms;num_bathrooms;log_price;log_sqm;price_per_sqm;discount_pct;pool_flag;beach_flag;breakfast;price_relative_to_type;price_relative_to_province;extreme_price_high;extreme_price_low;suspected_placeholder_sqm;extreme_price_per_sqm;overcrowded_layout;excess_bathrooms;tiny_villa;huge_apartment;any_flag
2026-03-04;1m;2026-04-04;2026-04-11;8611909;861190901;GuestReady - Arguineguin Los Canarios;585.2;50.0;Apartamento;Canary Islands;Gran Canaria;1;1;6.373661028276792;3.9318256327243257;11.704;0.0;0;0;0;0.6502222222222223;0.7502564102564103;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8611998;861199801;Flamingo Apartment by Hello Homes Sitges;1210.0;110.0;Apartamento;Cataluña;Barcelona;1;1;7.099201743553092;4.709530201312334;11.0;0.0;0;0;0;1.3444444444444446;0.7741696071249196;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8612180;861218001;Arena Sol by HelloApartments;980.5;75.0;Apartamento;Canary Islands;Tenerife;2;1;6.889082013716516;4.330733340286331;13.073333333333334;0.0;1;0;0;1.0894444444444444;1.2086584569111103;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8612293;861229302;La Campa de FaedoAngelina;1357.0;50.0;Apartamento;Principado de Asturias;Principado de Asturias;2;1;7.213768308118642;3.9318256327243257;27.14;0.0;1;0;0;1.5077777777777779;1.5062379841585278;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8612295;861229502;La campa de Faedo-Tonin;1357.0;50.0;Apartamento;Principado de Asturias;Principado de Asturias;2;1;7.213768308118642;3.9318256327243257;27.14;0.0;1;0;0;1.5077777777777779;1.5062379841585278;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8612299;861229902;La campa de FaedoTere;1322.5;50.0;Apartamento;Principado de Asturias;Principado de Asturias;2;2;7.188035021667156;3.9318256327243257;26.45;0.0;1;0;0;1.4694444444444446;1.4679437981205992;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8612497;861249701;Casa a 2 minutos andando a la playa de Panxón;2620.0;200.0;Casa o chalet;Galicia;Pontevedra;4;2;7.8713112033234065;5.303304908059076;13.1;0.0;0;0;0;2.0153846153846153;3.1197900547999455;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8612632;861263201;Sunny Tranquility With Pool - Happy Rentals;868.0;70.0;Apartamento;Andalucía;Málaga;2;1;6.767343125265392;4.2626798770413155;12.4;0.0;1;0;0;0.9644444444444444;0.8523089914670909;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8613104;861310401;Surfing, Sun and Fun;630.0001;75.0;Apartamento;Canary Islands;Fuerteventura;2;1;6.447306021019806;4.330733340286331;8.400001333333334;0.0;1;0;0;0.700000111111111;0.8770722830654284;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8613106;861310601;Villa HEIDI;2650.0;220.0;Villa;Andalucía;Málaga;3;3;7.8826922062890254;5.3981627015177525;12.045454545454545;0.0;1;0;0;1.1118103629116844;2.6020954232578237;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8613485;861348501;El trocito de mar;1064.0;80.0;Apartamento;Principado de Asturias;Principado de Asturias;2;2;6.970730078143525;4.394449154672439;13.3;0.0;0;0;0;1.1822222222222223;1.1810148969378582;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8613671;861367103;Kora Green City - Aparthotel Passivhaus;718.2501;23.0;Apartahotel;País Vasco;Álava;0;1;6.578209141465363;3.1780538303479458;31.228265217391304;0.0;1;0;0;0.8094509370809055;0.7748531204487836;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8613997;861399701;AB Vialia Estación OnlyMalaga - Parking;1220.4001;53.0;Apartamento;Andalucía;Málaga;1;1;7.107753102662291;3.9889840465642745;23.026416981132076;0.11111102006628808;1;0;0;1.3560001111111113;1.1983386848126;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8614018;861401802;Bungalow Urb Costa Hispania;810.44;110.0;Casa o chalet;Comunidad Valenciana;Alicante;3;1;6.69881044706774;4.709530201312334;7.367636363636364;0.0;0;0;0;0.6234153846153847;0.8355051546391753;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8614030;861403002;Cortijo la Era;3478.53;250.0;Casa rural;Andalucía;Granada;7;3;8.154652506176173;5.5254529391317835;13.91412;0.0;1;0;0;3.82256043956044;3.4131678359417164;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8614169;861416901;Apartamento Reguiño al mar;1120.0;115.0;Apartamento;Galicia;Pontevedra;3;2;7.02197642307216;4.7535901911063645;9.73913043478261;0.0;0;1;0;1.2444444444444445;1.3336507104488318;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8614243;861424301; Luxurious 5 Bedroom PENTHOUSE. Sea Views. Hot Tub. BBQ. Golden Mile;3120.0;190.0;Apartamento;Andalucía;Málaga;4;2;8.045908742270779;5.25227342804663;16.42105263157895;0.0;1;0;0;3.466666666666667;3.063599139835626;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8614349;861434901;Villa egipto con jacuzzi y piscina climatizada;1356.48;40.0;Villa;Andalucía;Cádiz;1;1;7.2133853187345505;3.713572066704308;33.912;0.0;1;0;0;0.5691126494650723;1.6372721786360893;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8614736;861473601;Terra Centro Cádiz;1500.0;117.0;Apartamento;Andalucía;Cádiz;3;2;7.313886831633462;4.770684624465665;12.820512820512821;0.17;0;0;0;1.6666666666666667;1.8105009052504526;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8615912;861591201;Apartamento con piscina en Portonovo, Sanxenxo;1225.0;85.0;Apartamento;Galicia;Pontevedra;2;2;7.111512116496157;4.454347296253507;14.411764705882353;0.0;1;0;0;1.3611111111111112;1.4586804645534097;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8616295;861629502;The Rentals Collection - San Martin II;2252.62;80.0;Apartamento;País Vasco;Guipúzcoa;2;2;7.720293091212169;4.394449154672439;28.15775;0.0;0;0;0;2.502911111111111;1.6816871339422494;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8617118;861711801;HOTEL Alojamientos Aviche 6;983.5701;50.0;Hostal o pensión;Cantabria;Cantabria;0;0;6.892205099200999;3.9318256327243257;19.671402;0.0;0;0;0;1.8047154486760646;1.0553327253218885;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8617437;861743701;Apartment in Puerto Banus with pool views and parking;1384.07;85.0;Apartamento;Andalucía;Málaga;2;2;7.233505958860505;4.454347296253507;16.283176470588234;0.16433417384958854;1;0;0;1.5378555555555555;1.3590498914975304;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8617545;861754501;Marina de la Torre;1047.25;83.0;Apartamento;Andalucía;Almería;2;1;6.954877386050872;4.430816798843313;12.617469879518072;0.0;1;1;0;1.1636111111111112;1.360064935064935;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8617589;861758901;1907 VILLA GIJON;729.0;37.0;Hotel;Principado de Asturias;Principado de Asturias;0;0;6.593044534142437;3.6375861597263857;19.7027027027027;0.0;1;0;0;0.8999444478735881;0.8091728006275363;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8617998;861799801;¡Espectacular Marvel®Ático con piscina privada en primera línea de Vera-Playa!;740.0;180.0;Apartamento;Andalucía;Almería;2;2;6.608000625296087;5.198497031265826;4.111111111111111;0.0;1;1;0;0.8222222222222222;0.961038961038961;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8618053;861805301;Mar & Cunit;860.4;85.0;Apartamento;Cataluña;Tarragona;3;1;6.75855897262001;4.454347296253507;10.12235294117647;0.0;0;0;0;0.956;0.8279684748404976;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8618113;861811301;136A Apartamento moderno en Playa San Lorenzo by R2R Consulting;715.2;59.0;Apartamento;Principado de Asturias;Principado de Asturias;2;2;6.5739594575643325;4.0943445622221;12.122033898305085;0.0;0;0;0;0.7946666666666667;0.7938551262123649;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8619484;861948402;Villas Camargo.suites;615.0;38.0;Apartamento;Cantabria;Cantabria;1;1;6.423246963533519;3.6635616461296463;16.18421052631579;0.0;0;0;0;0.6833333333333333;0.6598712446351931;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8620137;862013701;Apartamento 3ª planta vistas laterales al mar;469.56;78.0;Apartamento;Andalucía;Huelva;2;2;6.153923474805685;4.3694478524670215;6.0200000000000005;0.0;1;1;0;0.5217333333333334;0.5323809523809524;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8620781;862078101;Canet De Berenguer, Playa Apto con 2 habitaciones;1569.15;60.0;Apartamento;Comunidad Valenciana;Valencia;2;2;7.358926435179839;4.110873864173311;26.1525;0.049612847720103236;0;0;0;1.7435;1.49720910261915;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8621031;862103101;Las Dunas 223 - by Welcomely;894.8;42.0;Apartamento;Comunidad Valenciana;Valencia;2;1;6.7977171737732;3.7612001156935624;21.304761904761904;0.1587170317389361;1;0;0;0.9942222222222221;0.8537760603024664;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8621180;862118001;Recién renovada! Exclusiva villa de madera con piscina y vistas al mar;2153.4;210.0;Casa o chalet;Andalucía;Cádiz;3;2;7.675267541497389;5.351858133476067;10.254285714285714;0.0;1;1;0;1.6564615384615384;2.59915509957755;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8621801;862180101;UIM Mediterraneo PB America Wifi;903.0;85.0;Apartamento;Comunidad Valenciana;Valencia;3;1;6.806829360392176;4.454347296253507;10.623529411764705;0.0;0;0;0;1.0033333333333334;0.8616001144983542;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8622294;862229402;Casa Manba, terrace, pool and wifi;888.39;50.0;Apartamento;Canary Islands;Fuerteventura;1;1;6.79053583447842;3.9318256327243257;17.7678;0.04575693107756729;1;0;0;0.9871;1.236797018845705;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8622302;862230202;Apolo XVIII - Costa CarpeDiem;1287.9;85.0;Apartamento;Comunidad Valenciana;Alicante;2;2;7.161544420410734;4.454347296253507;15.151764705882353;0.0;0;1;0;1.431;1.3277319587628866;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8622575;862257501;Fabuloso Apartamento con Terraza y Piscina;844.2001;80.0;Apartamento;Cantabria;Cantabria;2;1;6.7395734040570865;4.394449154672439;10.55250125;0.12686553815854795;1;0;0;0.9380001111111111;0.9057940987124464;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8622773;862277301;Oviedo Puerto;780.68;47.0;Apartamento;Andalucía;Málaga;1;1;6.661445449636088;3.871201010907891;16.610212765957446;0.0;0;0;0;0.8674222222222222;0.7665674924637425;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8622857;862285701;Estudio Puerta Azul;665.5;45.0;Apartamento;Canary Islands;Tenerife;1;1;6.502040139618764;3.828641396489095;14.78888888888889;0.0;1;0;0;0.7394444444444445;0.8203592076229922;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8623081;862308101;EARRA - Casa Trini - Centro y 2 min de la playa;1411.04;89.0;Apartamento;País Vasco;Guipúzcoa;3;2;7.2527907462638375;4.499809670330265;15.85438202247191;0.0;0;0;0;1.5678222222222222;1.0534079487343055;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8623241;862324102;Villa Font 41 by Sealand Villas;1993.95;180.0;Casa o chalet;Islas Baleares;Mallorca;3;3;7.5983742663532485;5.198497031265826;11.0775;0.0;1;0;0;1.5338076923076924;1.119693396226415;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8623396;862339608;Remanso do Mar en O Grove;510.0;25.0;Camping;Galicia;Pontevedra;1;1;6.236369590203704;3.258096538021482;20.4;0.0;1;0;0;0.7616487455197133;0.6072873770793787;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8623476;862347620;Livensa Living Studios San Sebastián;745.16;64.0;Apartamento;País Vasco;Guipúzcoa;0;0;6.614940054418608;4.174387269895637;11.643125;0.0;0;0;0;0.8279555555555556;0.5562971050281035;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8623567;862356705;Vitium Córdoba;806.55;35.0;Hotel;Andalucía;Córdoba;0;0;6.694004972684522;3.58351893845611;23.044285714285714;0.0;0;0;0;0.9956792790568484;0.7351821890025749;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8623698;862369801;Casa Gavendy, La Torre Golf Resort;1011.0;90.0;Apartamento;Región de Murcia;Región de Murcia;2;1;6.919683849847411;4.51085950651685;11.233333333333333;0.0;1;0;0;1.1233333333333333;1.2035714285714285;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8624267;862426702;Residencial Azul Marino by CARLOSFERIEN;1232.0;70.0;Apartamento;Comunidad Valenciana;Alicante;2;2;7.117205503164344;4.2626798770413155;17.6;0.0;1;0;0;1.3688888888888888;1.270103092783505;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8624441;862444101;PLAYA DEL INGLES -2 balcons- AGAETE PARQUE;1008.0;80.0;Apartamento;Canary Islands;Gran Canaria;2;1;6.9167150203536085;4.394449154672439;12.6;0.0;1;0;0;1.12;1.2923076923076924;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;862462;86246203;Apart-rent Apartamento Port Grec 0175;687.4;55.0;Apartamento;Cataluña;Gerona;2;1;6.534370064337384;4.02535169073515;12.498181818181818;0.0;0;0;0;0.7637777777777778;0.6925037526570826;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8624672;862467201;Gregal - Castell Sol - Arenal de Castell;514.34;50.0;Apartamento;Islas Baleares;Menorca;2;1;6.244826877006188;3.9318256327243257;10.286800000000001;0.0;1;0;0;0.5714888888888889;0.4288471720216283;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8625072;862507201;1ª Línea de Playa, 2 Dormitorios, plaza de garaje;640.0;55.0;Apartamento;Andalucía;Málaga;2;1;6.46302945692067;4.02535169073515;11.636363636363637;0.0;1;1;0;0.7111111111111111;0.6284305927867951;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8625285;862528502;AP346 - Torrox Beach Club;485.87;50.0;Apartamento;Andalucía;Málaga;1;1;6.1879971469959;3.9318256327243257;9.7174;0.0;1;0;0;0.5398555555555555;0.4770868314333127;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8625295;862529501;Calahonda Medina del Zoco - ground floor;1050.0001;80.0;Apartamento;Andalucía;Málaga;2;2;6.957497466024425;4.394449154672439;13.12500125;0.0;1;0;0;1.1666667777777777;1.0310190394831158;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8625297;862529702;AP358 - Pinar del Mar;650.58;50.0;Apartamento;Andalucía;Málaga;2;1;6.479400182579727;3.9318256327243257;13.011600000000001;0.0;0;0;0;0.7228666666666667;0.6388193360238019;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8625300;862530002;AP351 - Capuchinos 54;741.23;60.0;Apartamento;Andalucía;Málaga;2;1;6.609659168181484;4.110873864173311;12.353833333333334;0.0;0;0;0;0.8235888888888889;0.727830637955244;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8625413;862541320;ALOJAMIENTO PLAYA CHICA, LOS POZOS HABITACIONES;630.0;32.0;Hostal o pensión;Canary Islands;Fuerteventura;0;0;6.447305862541213;3.4965075614664802;19.6875;0.0;0;1;0;1.1559630906489742;0.8770721438476278;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8625556;862555601;Palacios 30, Playa Nanín;1355.0;70.0;Casa o chalet;Galicia;Pontevedra;3;3;7.212294468500341;4.2626798770413155;19.357142857142858;0.0;0;0;0;1.0423076923076924;1.6134792077305062;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8625576;862557602;Apartamento A;572.7273;40.0;Apartamento;Galicia;La Coruña;1;0;6.352154196321916;3.713572066704308;14.3181825;0.0;0;0;0;0.6363636666666667;0.7482230060748579;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8625630;862563001;Albergue La Corona1;261.1636;52.5;Albergue;Galicia;La Coruña;0;0;5.5689687363682925;3.979681653901961;4.974544761904761;0.0;0;0;0;0.5677469565217391;0.34118962701678746;False;True;False;False;False;False;False;False;True
2026-03-04;1m;2026-04-04;2026-04-11;8625911;862591101;MEQUEDO AVENIDA ZARAGOZA;1610.0;120.0;Apartamento;Aragón;Teruel;3;2;7.384610383176974;4.795790545596741;13.416666666666666;0.0;0;0;0;1.788888888888889;1.7037037037037037;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8625976;862597601;Apartamento Playa Victoria;3570.0;45.0;Apartamento;Andalucía;Cádiz;1;1;8.18060094759445;3.828641396489095;79.33333333333333;0.0;0;1;0;3.966666666666667;4.308992154496077;False;False;False;True;False;False;False;False;True
2026-03-04;1m;2026-04-04;2026-04-11;8627714;862771401;O recuncho do xeixido;1002.0;60.0;Apartamento;Galicia;La Coruña;2;1;6.910750787961936;4.110873864173311;16.7;0.0;0;0;0;1.1133333333333333;1.3090339016264942;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8628008;862800801;Casa Valentino;1020.0;70.0;Apartamento;Comunidad Valenciana;Alicante;2;2;6.928537818164665;4.2626798770413155;14.571428571428571;0.0;0;0;0;1.1333333333333333;1.0515463917525774;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8628277;862827701;TORRE La MATA Apartamento;518.7001;65.0;Apartamento;Comunidad Valenciana;Alicante;2;1;6.253251914433081;4.189654742026425;7.980001538461539;0.0;0;1;0;0.5763334444444445;0.5347423711340207;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8628450;862845001;Camping Fraga Balada;283.5;40.0;Camping;Galicia;La Coruña;0;0;5.6507332535663855;3.713572066704308;7.0875;0.0;0;0;0;0.42338709677419356;0.37037037037037035;False;True;False;False;False;False;False;False;True
2026-03-04;1m;2026-04-04;2026-04-11;8628476;862847601;ATICO EN SAN JOAN DE ALICANTE;1650.0;150.0;Apartamento;Comunidad Valenciana;Alicante;3;2;7.409136443920128;5.017279836814924;11.0;0.0;0;0;0;1.8333333333333333;1.7010309278350515;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8628534;862853402;Cobijadas75 Segur;773.01;44.0;Casa o chalet;Andalucía;Cádiz;1;1;6.651584793402907;3.8066624897703196;17.56840909090909;0.0;0;0;0;0.5946230769230769;0.9330235365117683;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8628535;862853502;Cobijadas75 Corredera;785.28;46.0;Casa o chalet;Andalucía;Cádiz;1;1;6.667312963089598;3.8501476017100584;17.071304347826086;0.0;0;0;0;0.6040615384615384;0.9478334339167169;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8628606;862860601;Mi casita del Bosque;1060.0;120.0;Casa o chalet;Andalucía;Cádiz;2;2;6.966967138613983;4.795790545596741;8.833333333333334;0.0;1;0;0;0.8153846153846154;1.2794206397103198;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8628999;862899905;Sweett - Jardinets;2728.35;50.0;Apartamento;Cataluña;Barcelona;2;1;7.911818764591739;3.9318256327243257;54.567;0.10433778657430316;0;0;0;3.0315;1.7456245021481605;False;False;False;True;False;False;False;False;True
2026-03-04;1m;2026-04-04;2026-04-11;8629252;862925201;1012 Apartamento cerca de la playa by homeselectspain;865.6501;32.0;Apartamento;Cataluña;Gerona;1;1;6.764635319774147;3.4965075614664802;27.051565625;0.0;0;1;0;0.9618334444444444;0.8720773097730272;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8629754;862975401;Home2Book Blue Sea View Patalavaca Beach Apartment;1078.59;52.0;Apartamento;Canary Islands;Gran Canaria;1;1;6.984336618411065;3.970291913552122;20.74211538461538;0.30175506911801525;0;1;0;1.1984333333333332;1.3828076923076922;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8629766;862976602;Casa Mar y Sol - Seaview - private parking-renovated studio;822.24;30.0;Apartamento;Canary Islands;Gran Canaria;0;1;6.71324777420426;3.4339872044851463;27.408;0.0;1;0;0;0.9136;1.0541538461538462;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8629925;862992503;Zanzibar;646.68;70.0;Apartamento;Comunidad Valenciana;Alicante;2;2;6.473396747218991;4.2626798770413155;9.238285714285714;0.0;1;0;0;0.7185333333333332;0.666680412371134;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8630124;863012401;Apartament gran amb vistes al mar, piscina i pàrquing;1423.0;100.0;Apartamento;Cataluña;Gerona;3;2;7.261225091971921;4.61512051684126;14.23;0.0;1;0;0;1.5811111111111111;1.4335653768272165;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8631008;863100801;Fresh apartment, 2 bedroom, 2 bathroom, 2 lovely poolareas;1197.0;65.0;Apartamento;Región de Murcia;Región de Murcia;2;2;7.088408778675395;4.189654742026425;18.415384615384614;0.1111111111111111;1;0;0;1.33;1.425;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8631183;863118301;Collection Plaza de España;1349.64;39.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1;1;7.208333833168938;3.6888794541139363;34.60615384615385;0.0;0;0;0;1.4996;1.1026470588235295;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8631453;863145302;3 Bed Penthouse - Sleeps 8 - Pool - Sea View;1617.62;145.0;Apartamento;Andalucía;Málaga;3;3;7.3893292133426085;4.983606621708336;11.155999999999999;0.0;1;0;0;1.7973555555555554;1.5883779617246492;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8631522;863152225;Casa 643km;374.1818;160.0;Casa rural;Comunidad Foral de Navarra;Comunidad Foral de Navarra;0;0;5.927410708492858;5.081404364984463;2.33863625;0.0;0;0;0;0.4111887912087912;0.48393918236296035;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8631776;863177601;Casa Charo - Sardiñeiro;665.0001;60.0;Apartamento;Galicia;La Coruña;2;1;6.501289820690528;4.110873864173311;11.083335;0.0;0;1;0;0.738889;0.8687701352145796;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8632044;863204401;Apartamento frente al Guggenheim. Urbanizacion de lujo en el centro;1390.0;50.0;Apartamento;País Vasco;Vizcaya;1;1;7.237778191923443;3.9318256327243257;27.8;0.0;0;0;0;1.5444444444444445;1.3238094607709778;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8632468;863246806;CAN Malaga Apartments, Centro Historico By AlohaMalaga;1378.43;60.0;Apartamento;Andalucía;Málaga;0;1;7.229425649347036;4.110873864173311;22.973833333333335;0.11866398728988777;0;0;0;1.5315888888888889;1.353511846898597;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;863253;86325301;Residencial Atlantico I;756.0001;85.0;Apartamento;Canary Islands;Tenerife;2;1;6.629363385537836;4.454347296253507;8.89411882352941;0.0;1;0;0;0.8400001111111111;0.9319183215610862;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8632623;863262301;Cozy apartment in Los Cristianos;937.8;56.0;Apartamento;Canary Islands;Tenerife;1;1;6.844602463976869;4.04305126783455;16.74642857142857;0.0;1;0;0;1.042;1.156022336452054;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8633623;863362301;Casa con Encanto,disfruta de su paz y tranquilidad;2353.05;140.0;Casa o chalet;Comunidad Valenciana;Castellón;3;2;7.763892528036449;4.948759890378168;16.8075;0.08433734939759036;1;0;0;1.8100384615384617;2.681538461538462;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8633634;863363401;Apartamento diseño con jardín privado a 100 metros del mar;1655.4;70.0;Apartamento;Cataluña;Tarragona;2;1;7.4124018516714125;4.2626798770413155;23.64857142857143;0.0;1;0;0;1.8393333333333335;1.593002107451139;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8634056;863405601;Casa Bértolo;1189.091;165.0;Casa o chalet;Galicia;Lugo;4;2;7.0817850537700835;5.111987788356544;7.20661212121212;0.0;0;0;0;0.9146853846153845;1.6201022820780056;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8634439;863443902;Las Sales Apartment;407.01;55.0;Apartamento;Canary Islands;Gran Canaria;1;1;6.011291683907723;4.02535169073515;7.400181818181818;0.0;0;0;0;0.4522333333333333;0.5218076923076923;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8634440;863444002;Las Sales Duplex;490.08;70.0;Casa o chalet;Canary Islands;Gran Canaria;1;1;6.196607047312639;4.2626798770413155;7.001142857142857;0.0;0;0;0;0.37698461538461536;0.6283076923076922;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8634492;863449201;Casa Alexandra - Cosy 2bedroom duplex;850.0;80.0;Apartamento;Comunidad Valenciana;Alicante;2;1;6.7464121285733745;4.394449154672439;10.625;0.0;0;0;0;0.9444444444444444;0.8762886597938144;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8634539;863453901;Miramar. Basquenjoy;3010.0;212.0;Apartamento;País Vasco;Guipúzcoa;4;2;8.010027528481734;5.3612921657094255;14.19811320754717;0.0;1;0;0;3.3444444444444446;2.2471070456473665;False;False;False;False;False;False;False;False;False
2026-03-04;1m;2026-04-04;2026-04-11;8634599;863459901;Hauzify I Apartament Balmanya 2A;802.0;87.0;Apartamento;Cataluña;Gerona;2;2;6.688354713946762;4.477336814478207;9.218390804597702;0.0;1;0;0;0.8911111111111111;0.8079546255906027;False;False;False;False;False;False;False;False;False
