extraction_date;lookahead_period;checkin_date;checkout_date;id;room_id;name;price;sqm;property_type;region;province;num_rooms;num_bathrooms;log_price;log_sqm;price_per_sqm;discount_pct;pool_flag;beach_flag;breakfast;price_relative_to_type;price_relative_to_province;extreme_price_high;extreme_price_low;suspected_placeholder_sqm;extreme_price_per_sqm;overcrowded_layout;excess_bathrooms;tiny_villa;huge_apartment;any_flag
2026-07-08;1m;2026-08-08;2026-08-15;91256;9125630;Apartamentos Atempo Aranjuez;376.3601;20.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;0.0;1.0;5.933199903974911;3.044522437723423;18.818005;0.07949806581515947;0;0;0;0.3783045855698289;0.49539313856465944;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91258;9125802;Eco Via Lusitana;467.35;28.0;Hotel;Comunidad de Madrid;Comunidad de Madrid;0.0;0.0;6.14921587965514;3.367295829986474;16.69107142857143;0.07842088370600171;0;0;0;0.3810684757260971;0.6151608082477223;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91259;9125902;Hostal Persal;772.2;31.0;Hostal o pensión;Comunidad de Madrid;Comunidad de Madrid;0.0;0.0;6.650537747334176;3.4657359027997265;24.90967741935484;0.11111111111111084;0;0;0;1.2869142057196188;1.0164270378279474;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91264;9126402;Hotel SB Ciutat Tarragona;1206.72;45.0;Hotel;Cataluña;Tarragona;0.0;0.0;7.096489563548282;3.828641396489095;26.816;0.0;1;0;0;0.9839369873289737;0.6824818240688635;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91266;9126624;Hotel SB Express Tarragona;1115.4601;45.0;Hotel;Cataluña;Tarragona;0.0;0.0;7.017918333964526;3.828641396489095;24.78800222222222;0.0;0;0;0;0.9095253665139185;0.6308681746586092;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91269;9126929;Hotel SB Corona Tortosa;1224.72;45.0;Hotel;Cataluña;Tarragona;0.0;0.0;7.111283705420489;3.828641396489095;27.216;0.0;1;0;0;0.9986138516984393;0.6926620422083155;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91271;9127102;Hotel SB Icaria;1729.56;26.0;Hotel;Cataluña;Barcelona;0.0;0.0;7.456200334534435;3.295836866004329;66.52153846153846;0.0;1;0;0;1.4102509743807177;1.0399114635844748;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91274;9127402;Hotel Castilla Vieja;1798.35;36.5;Hotel;Castilla y León;Palencia;0.0;0.0;7.4951807675568265;3.624340932976365;49.269863013698625;0.0;0;0;0;1.466341057712692;0.9158263719291412;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91278;9127810;Apartahotel Playamaro by Dorobe;984.05;40.0;Hotel;Andalucía;Málaga;0.0;0.0;6.892692401305092;3.713572066704308;24.60125;0.0;1;0;0;0.8023760212651456;0.5614495988249321;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9128723;912872301;Magia y misterio junto a La Alhambra ven y vívela;495.98;80.0;Apartamento;Andalucía;Granada;1.0;1.0;6.208549783838228;4.394449154672439;6.19975;0.06657526513165854;0;0;0;0.4985425084936574;0.7719653224174695;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91289;9128967;FERGUS Club Palmanova Park;3346.35;32.0;Hotel;Islas Baleares;Mallorca;0.0;0.0;8.115924267001976;3.4965075614664802;104.5734375;0.0;1;0;0;2.7285513934867334;1.483468986062347;False;False;False;True;False;False;False;False;True
2026-07-08;1m;2026-08-08;2026-08-15;9129238;912923801;Precioso Piso en pleno centro de Granada;469.72;60.0;Apartamento;Andalucía;Granada;2.0;1.0;6.154263437413073;4.110873864173311;7.828666666666667;0.23669420080047687;0;0;0;0.4721468347305149;0.7310930909430498;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9129259;912925901;Céntrico y tranquilo Apto cerca La Alhambra ven;495.98;80.0;Apartamento;Andalucía;Granada;1.0;1.0;6.208549783838228;4.394449154672439;6.19975;0.06657526513165854;0;0;0;0.4985425084936574;0.7719653224174695;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91295;9129512;Hotel Cala Fornells;2325.87;32.0;Hotel;Islas Baleares;Mallorca;0.0;0.0;7.752279295819945;3.4965075614664802;72.6834375;0.08733936118527648;1;1;0;1.8964710295004972;1.0310804340887327;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91296;9129602;Nuevo Suizo;372.48;43.75;Bed and breakfast;Andalucía;Sevilla;0.0;0.0;5.922864455615725;3.8010914447208646;8.513828571428572;0.0;0;0;0;0.4762470992117528;0.6449814287322188;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91300;9130001;NH Alcorcón;515.68;28.0;Hotel;Comunidad de Madrid;Comunidad de Madrid;0.0;0.0;6.247423727363815;3.367295829986474;18.417142857142856;0.08910564691281377;0;0;0;0.42047585655811215;0.6787763466292616;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9131298;913129803;Wello Apartments Sevilla;1064.0;40.0;Apartamento;Andalucía;Sevilla;2.0;1.0;6.970730078143525;3.713572066704308;26.6;0.25;1;0;0;1.0694972156886395;1.8424082908373087;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91313;9131336;Grupotel Playa de Palma Suites & Spa;2511.4;32.0;Hotel;Islas Baleares;Mallorca;0.0;0.0;7.828993750580226;3.4965075614664802;78.48125;0.0;1;0;0;2.0477487320819945;1.1133276589708125;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91317;9131702;Hotel Real;1067.86;56.5;Hotel;Cataluña;Lérida;0.0;0.0;6.974347938931269;4.051784947803305;18.900176991150442;0.0;0;0;0;0.8707131325320852;0.8013838441449284;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91321;0;Grupotel Molins;3506.1967070442;32.0;Hotel;Islas Baleares;Mallorca;0.0;0.0;8.162572338400166;3.4965075614664802;109.56864709513125;0.0;1;1;0;2.8588874178863684;1.5543305613381742;False;False;False;True;False;False;False;False;True
2026-07-08;1m;2026-08-08;2026-08-15;9132111;913211101;Casa Danesa - Cityhouse at the Palm Tree;858.2401;90.0;Casa o chalet;Canary Islands;Gran Canaria;2.0;2.0;6.7560483939876885;4.51085950651685;9.53600111111111;0.0;0;1;0;0.6850848658916436;1.159783918918919;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91324;0;Grupotel Taurus Park;1998.2332643976;32.0;Hotel;Islas Baleares;Mallorca;0.0;0.0;7.60051901823666;3.4965075614664802;62.444789512425;0.0;1;0;0;1.6293221444510035;0.885835933076923;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91330;9133004;Negresco Gran Via;916.37;28.0;Hotel;Comunidad de Madrid;Comunidad de Madrid;0.0;0.0;6.8215108805165405;3.367295829986474;32.7275;0.11111232362473672;0;0;0;0.747191011235955;1.206194308021751;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91332;9133201;AZZ Salamanca Montalvo;611.4;14.0;Hotel;Castilla y León;Salamanca;0.0;0.0;6.417385663783529;2.70805020110221;43.67142857142857;0.07842656198887783;0;0;0;0.4985241597495148;0.784943061457678;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9133452;913345209;AmazINN Collection Madrid Puerta del Sol;912.31;25.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1.0;1.0;6.8170753629424095;3.258096538021482;36.492399999999996;0.0;0;0;0;0.9170235007940815;1.200850234240889;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9133471;913347101;Precioso piso en Sevilla;1050.0;140.0;Apartamento;Andalucía;Sevilla;3.0;2.0;6.957497370876951;4.948759890378168;7.5;0.0;0;0;0;1.0554248839032627;1.8181660764841863;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9133590;913359001;Apartamentos RG, San Vicente 22;859.0001;60.0;Apartamento;Andalucía;Sevilla;2.0;1.0;6.756932505526616;4.110873864173311;14.316668333333332;0.1059370074578571;0;0;0;0.8634381722051343;1.487433182396689;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91344;9134409;TH Boadilla;483.0;28.0;Hotel;Comunidad de Madrid;Comunidad de Madrid;0.0;0.0;6.182084906716632;3.367295829986474;17.25;0.0;0;0;0;0.39382919391399357;0.6357605015163151;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91345;9134533;Leonardo Royal Hotel Barcelona Forum;1354.86;26.0;Hotel;Cataluña;Barcelona;0.0;0.0;7.2121912183324675;3.295836866004329;52.11;0.08059873344847439;1;0;0;1.1047275810896755;0.8146201609380777;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91349;9134903;Hotel Port Salins by Pierre & Vacances;1732.82;357.5;Hotel;Cataluña;Gerona;0.0;0.0;7.458082345723874;5.881928660039675;4.847048951048951;0.1736475802449187;1;0;0;1.4129091175942987;1.0670993804884659;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9135754;913575401;PLENO CENTRO DE SEVILLA- JUNTO IGLESIA MONTESIÓN;362.19;60.0;Apartamento;Andalucía;Sevilla;1.0;1.0;5.89492611330845;4.110873864173311;6.0365;0.07843949308374058;0;0;0;0.36406127495325974;0.6271634011826738;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9135821;913582101;River Suite El Galeón;1528.2931;50.0;Apartamento;Canary Islands;Tenerife;1.0;1.0;7.332560881475724;3.9318256327243257;30.565862000000003;0.32443291292945703;1;0;0;1.5361891120358644;1.9425396885923103;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91359;9135905;AC Hotel Elda by Marriott;673.2;48.5;Hotel;Comunidad Valenciana;Alicante;0.0;0.0;6.51352680279996;3.901972669574645;13.880412371134021;0.0;0;0;0;0.5489147274180134;0.39532423803946837;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9135970;913597001;Apartamento en Calle Heraclio Sánchez;552.99;49.0;Apartamento;Canary Islands;Tenerife;1.0;1.0;6.317146636042855;3.912023005428146;11.285510204081632;0.07642091177055642;0;0;0;0.5558470538568241;0.7028789323164919;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91360;9136004;Sercotel AB Rivas;529.22;28.0;Hotel;Comunidad de Madrid;Comunidad de Madrid;0.0;0.0;6.273292014757968;3.367295829986474;18.900714285714287;0.2499905521333283;0;0;0;0.4315161200893658;0.6965987010610027;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91361;9136108;AC Hotel Alcalá de Henares by Marriott;715.275;28.0;Hotel;Comunidad de Madrid;Comunidad de Madrid;0.0;0.0;6.57406417143378;3.367295829986474;25.545535714285712;0.0;0;0;0;0.5832218978816391;0.9414981215778101;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91362;9136212;AC Hotel Ciutat de Palma by Marriott;2669.7;32.0;Hotel;Islas Baleares;Mallorca;0.0;0.0;7.8900958893177915;3.4965075614664802;83.428125;0.0;0;0;0;2.176823600397906;1.1835035642089582;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91363;9136303;Posadas de España Malaga;780.0;40.0;Hotel;Andalucía;Málaga;0.0;0.0;6.660575149839686;3.713572066704308;19.5;0.0;1;0;0;0.6359974560101759;0.44502889800665313;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;913640;91364001;Apartamentos Inbesal;1890.9301;60.0;Apartamento;Cataluña;Tarragona;2.0;1.0;7.545352803897627;4.110873864173311;31.51550166666667;0.08783502890984707;1;1;0;1.9006996964397;1.0694489391364348;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9136488;913648801;Apartamento Puerta Cerrada;471.9301;85.0;Apartamento;Andalucía;Sevilla;2.0;1.0;6.1589475974445245;4.454347296253507;5.552118823529412;0.0;0;0;0;0.4743683533361478;0.8171879031350378;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9136718;913671802;Casa Manuela;1857.68;120.0;Apartamento;Canary Islands;Gran Canaria;3.0;1.0;7.5276218373476675;4.795790545596741;15.480666666666668;0.0;0;0;0;1.8672778079327745;2.5103783783783786;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9136788;913678801;Fabuloso apartamento completo centro ciudad;975.0;50.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1.0;1.0;6.883462586413092;3.9318256327243257;19.5;0.1076923076923077;0;0;0;0.9800373921958868;1.283367472004984;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91371;9137102;Hostal Inter Plaza Mayor AUTO CHECK IN;482.12;31.0;Hostal o pensión;Comunidad de Madrid;Comunidad de Madrid;0.0;0.0;6.1802650699996455;3.4657359027997265;15.55225806451613;0.1764705882352941;0;0;0;0.8034797680154657;0.6346021801056849;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91374;9137401;BLUESEA Playa Azul;2328.93;35.0;Hotel;Islas Baleares;Menorca;0.0;0.0;7.753593503189994;3.58351893845611;66.54085714285713;0.17413576191641658;1;1;0;1.8989660964433064;0.8435707041437264;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91375;9137501;Apartamentos Mar Blanca by Mauter Villas;3015.55;30.0;Apartamento;Islas Baleares;Menorca;1.0;1.0;8.011869073244853;3.4339872044851463;100.51833333333335;0.3214173202235081;1;0;0;3.031130008242366;1.09227397855694;False;False;False;True;False;False;False;False;True
2026-07-08;1m;2026-08-08;2026-08-15;91378;0;Hotel Rosa De oro;557.9044044216;60.0;Hotel;Andalucía;Granada;0.0;0.0;6.325978446762762;4.110873864173311;9.29840674036;0.0;0;0;0;0.4549048486012948;0.8683472185117278;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91379;9137911;Hotel Barcelona Condal Mar, Affiliated by Meliá;1341.36;26.0;Hotel;Cataluña;Barcelona;0.0;0.0;7.20218453789116;3.295836866004329;51.590769230769226;0.3265342637323314;1;0;0;1.0937199328125764;0.8065031804584236;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9137903;913790302;Guiana Rooms & Suites;1302.0;30.0;Hotel;Castilla y León;León;0.0;1.0;7.172424577124845;3.4339872044851463;43.4;0.0;0;0;0;1.0616265227246782;0.7155811839631441;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91382;9138231;Occidental Puerto Banús;3664.0;40.0;Hotel;Andalucía;Málaga;0.0;0.0;8.206583614320753;3.713572066704308;91.6;0.0;1;0;0;2.9875572805401083;2.090494720892791;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91384;9138405;Eurohotel Barcelona Granvia Fira;1159.8801;26.0;Hotel;Cataluña;Barcelona;0.0;0.0;7.056933703324382;3.295836866004329;44.61077307692308;0.08698304247137267;0;0;0;0.9457446062523442;0.6973869726251226;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9138792;913879202;Apartment with views - Triana - 3Bd1Bth;674.0201;75.0;Apartamento;Andalucía;Sevilla;3.0;1.0;6.514742468206959;4.330733340286331;8.986934666666667;0.0;0;0;0;0.6775024626580624;1.1671242673223607;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9139127;913912703;La Camareta Alojamientos Turísticos Rurales;589.05;30.0;Casa rural;Castilla-La Mancha;Albacete;1.0;1.0;6.380207279071757;3.4339872044851463;19.634999999999998;0.0;1;0;0;0.6996591084557731;0.7612432153011114;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91393;9139322;Las Palmeras Affiliated by FERGUS;1760.0;40.0;Hotel;Andalucía;Málaga;0.0;0.0;7.473637108496206;3.713572066704308;44.0;0.0;1;1;0;1.4350711827921918;1.004167769861166;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91394;9139409;Hostal Jayma;926.35;31.0;Hostal o pensión;Andalucía;Granada;0.0;0.0;6.832331056335296;3.4657359027997265;29.88225806451613;0.07842608085496842;0;0;0;1.5438137457502834;1.4418123239272207;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91395;9139518;Hotel El Puerto by Pierre Vacances;1191.0;40.0;Hotel;Andalucía;Málaga;0.0;0.0;7.083387847625295;3.713572066704308;29.775;0.0;1;1;0;0.9711191924463071;0.679524894264005;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91396;9139605;La Cala Resort;2205.0001;95.0;Resort;Andalucía;Málaga;0.0;0.0;7.698936245144362;4.564348191467836;23.210527368421054;0.0;1;0;0;1.1859270214965534;1.258062518727641;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91398;9139842;Checkin Bungalows Atlántida;1146.25;35.0;Apartahotel;Canary Islands;Tenerife;1.0;1.0;7.045123053274943;3.58351893845611;32.75;0.0;1;0;0;0.8522463242811206;1.4569431204321577;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9139873;913987301;Mas Ferrer by 123ole;1564.5;43.75;Bed and breakfast;Cataluña;Gerona;0.0;0.0;7.3559605407664606;3.8010914447208646;35.76;0.0;1;0;0;2.0003452177748797;0.9634451245797052;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9140084;914008401;Nuevo Apartamento Airport Madrid;570.55;40.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1.0;1.0;6.348351968471787;3.713572066704308;14.263749999999998;0.0;1;0;0;0.573497778581911;0.7510003191307113;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91404;9140408;Vibra Calima Apartamentos - Adults only;1698.16;40.0;Apartamento;Islas Baleares;Ibiza y Formentera;0.0;1.0;7.4378892902808955;3.713572066704308;42.454;0.17326989211852828;1;0;0;1.7069336389039664;0.5481471917366043;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91405;9140511;Aparthotel Vibra Bay;1735.9601;26.0;Apartahotel;Islas Baleares;Ibiza y Formentera;0.0;1.0;7.459891795338243;3.295836866004329;66.76769615384616;0.0;1;0;0;1.2907006449934015;0.5603486442866366;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91406;9140639;Hotel Apartamentos Vibra Lux Mar;2544.42;22.0;Apartamento;Islas Baleares;Ibiza y Formentera;0.0;1.0;7.842050944838307;3.1354942159291497;115.65545454545455;0.174334425920249;1;0;0;2.557565888667752;0.8213105229180117;False;False;False;True;False;False;False;False;True
2026-07-08;1m;2026-08-08;2026-08-15;91407;9140722;Hotel Vibra Vila -3SUP- New Opening 2026;2294.6501;36.5;Hotel;Islas Baleares;Ibiza y Formentera;0.0;0.0;7.738771350355704;3.624340932976365;62.867126027397255;0.172915208292541;1;0;0;1.8710149051711482;0.7406875726275015;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91408;9140803;Aparthotel Vibra del Mar - Adults only;1699.72;20.0;Apartahotel;Islas Baleares;Ibiza y Formentera;0.0;1.0;7.4388069697928065;3.044522437723423;84.986;0.1732755983338432;1;0;0;1.2637558318927862;0.548650742414461;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91410;9141014;Hotel Vibra Mare Nostrum;2380.04;36.5;Hotel;Islas Baleares;Ibiza y Formentera;0.0;0.0;7.775292646009757;3.624340932976365;65.20657534246575;0.17418614813196417;1;0;0;1.9406402374390501;0.7682504841833441;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91412;9141214;Apartamentos Vibra Panoramic;2469.58;24.0;Apartamento;Islas Baleares;Ibiza y Formentera;0.0;1.0;7.8122082198704;3.2188758248682006;102.89916666666666;0.0;1;0;0;2.482339223609352;0.7971530019367333;False;False;False;True;False;False;False;False;True
2026-07-08;1m;2026-08-08;2026-08-15;91415;9141513;Apartamentos Vibra Jabeque Blue - Adults only -New Opening 2025;2747.6;28.0;Apartamento;Islas Baleares;Ibiza y Formentera;1.0;1.0;7.918846970120751;3.367295829986474;98.12857142857142;0.17251419420585237;1;0;0;2.761795629535814;0.8868947708198838;False;False;False;True;False;False;False;False;True
2026-07-08;1m;2026-08-08;2026-08-15;91416;9141601;Apartamentos Vibra Jabeque Dreams;2960.44;23.0;Apartamento;Islas Baleares;Ibiza y Formentera;0.0;1.0;7.993430915508407;3.1780538303479458;128.71478260869566;0.17279863804029097;1;1;0;2.975735279335786;0.9555971594577146;False;False;False;True;False;False;False;False;True
2026-07-08;1m;2026-08-08;2026-08-15;9141675;914167501;Huétor Vega precioso apartamento;540.0;55.0;Apartamento;Andalucía;Granada;1.0;1.0;6.293419278846481;4.02535169073515;9.818181818181818;0.11111111111111092;0;0;0;0.5427899402931066;0.8404800074709334;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91417;9141704;Hotel Vibra Lei Ibiza;2334.46;36.5;Hotel;Islas Baleares;Ibiza y Formentera;0.0;0.0;7.755964152841952;3.624340932976365;63.957808219178084;0.0;1;0;0;1.9034751553301479;0.7535377663008392;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9141892;914189201;*1 bed apt, fibre, 200mt beach, 2 mins bars/shops*;630.0001;50.5;Apartamento;Canary Islands;Fuerteventura;1.0;1.0;6.447306021019806;3.9415818076696905;12.475249504950494;0.0;0;0;0;0.6332550308586132;0.7140024933416445;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91423;9142309;Aparthotel Vibra Sanan - Adults only;1768.16;40.0;Apartamento;Islas Baleares;Ibiza y Formentera;0.0;0.0;7.4782601366497286;3.713572066704308;44.204;0.1733949416342412;1;0;0;1.7772952978308507;0.5707424144609425;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9142538;914253801;Alojamiento La Nave de Zuheros;622.14;115.0;Casa o chalet;Andalucía;Córdoba;3.0;1.0;6.434771212643022;4.7535901911063645;5.4099130434782605;0.0;0;0;0;0.4966194174169061;1.1758012194019107;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9142680;914268001;"Loft familiar ""PISCINA SEVILLA CENTRO""";2342.6;50.0;Apartamento;Andalucía;Sevilla;1.0;1.0;7.759443487670634;3.9318256327243257;46.852;0.0858447878425685;1;0;0;2.354703174315984;4.056415095973195;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91429;9142901;NH Collection Sevilla;547.77;42.0;Hotel;Andalucía;Sevilla;0.0;0.0;6.307679410194473;3.7612001156935624;13.042142857142856;0.0;1;0;0;0.4466414442034539;0.9485112683007073;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91432;9143207;AC Hotel Zamora by Marriott;801.35;36.5;Hotel;Castilla y León;Zamora;0.0;0.0;6.687544921645369;3.624340932976365;21.954794520547946;0.0;0;0;0;0.6534058479150698;1.1447857142857143;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9143244;914324401;Parador 10 Apartamentos;627.2;46.0;Apartamento;Región de Murcia;Región de Murcia;1.0;1.0;6.4428585871045465;3.8501476017100584;13.634782608695653;0.0;0;0;0;0.6304404639848823;0.4479104179164168;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91436;9143601;Meliá Madrid Barajas;792.16;28.0;Hotel;Comunidad de Madrid;Comunidad de Madrid;0.0;0.0;6.676024966730605;3.367295829986474;28.291428571428572;0.281306806705716;1;0;0;0.6459124932731037;1.0426998734599673;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91438;9143801;Catalonia El Retiro;880.0;28.0;Hotel;Comunidad de Madrid;Comunidad de Madrid;0.0;0.0;6.78105762593618;3.367295829986474;31.428571428571427;0.0;1;0;0;0.7175355913960959;1.1583214106301394;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91439;9143924;Hotel Paradiso Garden;2465.9301;32.0;Hotel;Islas Baleares;Mallorca;0.0;0.0;7.810729782119023;3.4965075614664802;77.060315625;0.0;1;0;0;2.0106734234601524;1.093170417065645;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9144407;914440701;Bello apartamento en Playa Martiánez;607.07;39.0;Apartamento;Canary Islands;Tenerife;1.0;1.0;6.4102900069179825;3.6888794541139363;15.565897435897437;0.07681157032961586;0;0;0;0.6102064612106226;0.7716174134095966;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9144554;914455401;Caño de Hierro;455.0;90.0;Apartamento;Andalucía;Córdoba;3.0;1.0;6.1224928095143865;4.51085950651685;5.055555555555555;0.0;0;0;0;0.4573507830247472;0.8599182737452493;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91449;9144901;HM Jaime III;3585.54;32.0;Hotel;Islas Baleares;Mallorca;0.0;0.0;8.184943228438911;3.4965075614664802;112.048125;0.0;0;0;0;2.923582459516316;1.589504202574742;False;False;False;True;False;False;False;False;True
2026-07-08;1m;2026-08-08;2026-08-15;91450;9145001;HM Tropical;2436.06;32.0;Hotel;Islas Baleares;Mallorca;0.0;0.0;7.798547673757089;3.4965075614664802;76.126875;0.0;1;1;0;1.9863179008822425;1.079928715820832;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91451;9145119;Preciados;1128.9;28.0;Hotel;Comunidad de Madrid;Comunidad de Madrid;0.0;0.0;7.029884412215201;3.367295829986474;40.31785714285714;0.10113384710780406;0;0;0;0.9204840103716508;1.4859420914322323;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91452;9145208;Hotel Colón, a Gran Meliá Hotel - The Leading Hotels of the World;1724.86;42.0;Hotel;Andalucía;Sevilla;0.0;0.0;7.453480755954975;3.7612001156935624;41.06809523809524;0.2813039898890345;0;0;0;1.4064186820175795;2.98674470350906;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;9145486;914548601;La Atalaya - El Mirador de Frailes;1082.9001;70.0;Casa o chalet;Andalucía;Jaén;2.0;1.0;6.988321019081133;4.2626798770413155;15.470001428571429;0.11764695561483464;1;0;0;0.8644183251080293;1.8031805844642415;False;False;False;False;False;False;False;False;False
2026-07-08;1m;2026-08-08;2026-08-15;91455;9145507;Hotel Marina;1823.8601;357.5;Hotel;Cataluña;Gerona;0.0;0.0;7.509258605544006;5.881928660039675;5.101706573426574;0.0;1;1;0;1.4871415175877758;1.1231633884694494;False;False;False;False;False;False;False;False;False
