extraction_date;lookahead_period;checkin_date;checkout_date;id;room_id;name;price;sqm;property_type;region;province;num_rooms;num_bathrooms;log_price;log_sqm;price_per_sqm;discount_pct;pool_flag;beach_flag;breakfast;price_relative_to_type;price_relative_to_province;extreme_price_high;extreme_price_low;suspected_placeholder_sqm;extreme_price_per_sqm;overcrowded_layout;excess_bathrooms;tiny_villa;huge_apartment;any_flag
2026-06-10;1m;2026-07-11;2026-07-18;4387377;438737703;La Palmera Hotel Boutique;875.0;39.0;Hotel;Canary Islands;Gran Canaria;0.0;0;6.775366090936392;3.6888794541139363;22.435897435897434;0.0;0;0;0;0.8663426980622527;1.1513006407810424;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4387856;438785611;URBANSEA Holiday Homes;590.8;40.0;Apartamento;Canary Islands;Gran Canaria;1.0;1;6.383168739966109;3.713572066704308;14.77;0.0;0;0;0;0.5547417840375587;0.7773581926553598;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4388211;438821101;Finca San Juan Alojamiento Boutique;2800.0;12.0;Villa;Andalucía;Sevilla;5.0;2;7.937731775260109;2.5649493574615367;233.33333333333334;0.0;1;0;0;0.8247398387633614;3.968816442239546;False;False;False;True;True;False;True;False;True
2026-06-10;1m;2026-07-11;2026-07-18;438825;43882513;Midtown Luxury Apartments by Sweett;3688.94;72.0;Apartahotel;Cataluña;Barcelona;2.0;1;8.213365476739773;4.290459441148391;51.23527777777778;0.23601901901359196;0;0;0;3.1659829382584666;2.1888921853675902;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;438836;43883601;El Rosal del Pozo;1985.18;230.0;Casa rural;Castilla-La Mancha;Toledo;3.0;3;7.593968474939153;5.442417710521793;8.631217391304348;0.0;1;0;0;2.221304688374175;2.5656607431340874;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;438853;43885302;Hotel Betriu;699.86;35.0;Hotel;Cataluña;Lérida;0.0;0;6.55230815239566;3.58351893845611;19.996;0.0;1;0;0;0.6929355436181123;0.602268424494854;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4388562;438856201;Acogedor apartamento centro Sevilla San Marcos;475.86;35.0;Apartamento;Andalucía;Sevilla;1.0;1;6.167222946760261;3.58351893845611;13.596;0.0;0;0;0;0.4468169014084507;0.6745003543586109;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;438932;43893205;Agroturismo Son Marge;1748.0;40.0;Agroturismo;Islas Baleares;Mallorca;0.0;0;7.466799475018602;3.713572066704308;43.7;0.10915331807780321;1;0;0;0.9986288848263254;0.7077238257574224;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;438949;43894901;Apartamentos Toraya;870.0;65.0;Apartamento;Cantabria;Cantabria;1.0;1;6.769641976852503;4.189654742026425;13.384615384615385;0.0;0;0;0;0.8169014084507042;0.6904761356764971;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4390291;439029111;Son Mesquida Vell;1536.5;60.0;Hotel;Islas Baleares;Mallorca;1.0;1;7.337912999680673;4.110873864173311;25.608333333333334;0.0;0;0;0;1.5212977777973158;0.6220924818514185;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4390454;439045401;Beach House Can Picafort;3431.0;125.0;Casa o chalet;Islas Baleares;Mallorca;3.0;2;8.140898460607852;4.836281906951478;27.448;0.0;0;0;0;2.4178828901840017;1.38913069003073;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;439076;43907602;Cabot Cala Ferrera;2760.46;35.0;Hotel;Islas Baleares;Mallorca;0.0;0;7.92351480435493;3.58351893845611;78.87028571428571;0.0;1;1;0;2.7331478449062017;1.1176449153606032;False;False;False;True;False;False;False;False;True
2026-06-10;1m;2026-07-11;2026-07-18;439077;43907702;Gavimar Cala Gran Hotel and Apartments;1739.99;35.0;Hotel;Islas Baleares;Mallorca;0.0;0;7.462209195926306;3.58351893845611;49.714;0.030373737780102186;1;1;0;1.7227744356586734;0.7044807663499184;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;439078;43907854;Gavimar La Mirada Hotel and Apartments;1706.32;32.0;Apartahotel;Islas Baleares;Mallorca;1.0;1;7.4426801686114334;3.4965075614664802;53.3225;0.030357728913685593;0;0;0;1.4644260972553595;0.690848580301147;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;439079;43907901;Gavimar Ariel Chico Hotel and Apartments;1878.24;35.0;Hotel;Islas Baleares;Mallorca;0.0;0;7.538622718771636;3.58351893845611;53.664;0.0304220972825624;1;0;0;1.8596565819525093;0.7604549190449778;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4391092;439109201;For a Stay Salou Sol;1619.36;65.0;Apartamento;Cataluña;Tarragona;2.0;1;7.3904036257609516;4.189654742026425;24.91323076923077;0.0;0;1;0;1.520525821596244;1.169643695512427;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;439113;43911302;Hotel Flor de la Mancha;470.0;47.5;Hotel;Castilla-La Mancha;Albacete;0.0;0;6.154858094016418;3.8815637979434374;9.894736842105264;0.0;0;0;0;0.46534979210201005;0.5447696319907274;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4391385;439138501;Mareverde relax;1640.0;67.0;Apartamento;Canary Islands;Tenerife;2.0;1;7.403061091090091;4.219507705176107;24.47761194029851;0.0;1;0;0;1.539906103286385;2.0359645692507278;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;439166;43916603;Apartamentos Acuario;1558.22;60.0;Apartamento;Comunidad Valenciana;Alicante;1.0;1;7.3519409752019005;4.110873864173311;25.970333333333333;0.0;1;1;0;1.4631173708920189;1.0882260508837969;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;439209;43920906;Posada El Valle - Adults Only;1260.0001;90.0;Casa rural;Cantabria;Cantabria;0.0;0;7.139660415267057;4.51085950651685;14.00000111111111;0.0;0;0;0;1.4098691954794673;1.0;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;439234;43923401;Hotel Casa Miño;740.0;35.0;Hotel;Principado de Asturias;Principado de Asturias;0.0;0;6.608000625296087;3.58351893845611;21.142857142857142;0.0;0;0;0;0.7326783960755052;0.5873015406903539;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4393420;439342003;Villa con Encanto - Alojamiento en Málaga;1862.0;150.0;Lodge;Andalucía;Málaga;2.0;2;7.529943370601589;5.017279836814924;12.413333333333334;0.0;1;0;0;1.9416058394160585;1.2666666666666666;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;439434;43943413;Casas de Madera Los Molinos;1020.0;43.0;Resort;Castilla-La Mancha;Albacete;2.0;1;6.928537818164665;3.784189633918261;23.72093023255814;0.0;1;0;0;0.7222772978331681;1.1822660098522169;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;439508;43950806;La Casa del Marques;406.0;130.0;Casa o chalet;Castilla-La Mancha;Toledo;0.0;0;6.008813185442595;4.875197323201151;3.123076923076923;0.0;0;0;0;0.28611496747732573;0.5247172859450727;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;439511;43951102;Hostal Mendoza;803.0;38.0;Hostal o pensión;Comunidad de Madrid;Comunidad de Madrid;0.0;0;6.6895992691789665;3.6635616461296463;21.13157894736842;0.0;0;0;0;1.3228995057660626;0.8066278085690393;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4395232;439523201;Hostal el mirador;420.0;38.5;Hostal o pensión;Extremadura;Badajoz;0.0;0;6.042632833682381;3.676300671907076;10.909090909090908;0.0;0;0;0;0.6919275123558485;0.7009930735208212;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4395440;439544001;Villa Elvira apartamento;1863.0;45.0;Casa o chalet;Comunidad Valenciana;Alicante;1.0;1;7.530479995245536;3.828641396489095;41.4;0.0;1;0;0;1.312887153719847;1.3010775967427666;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;43956;4395624;HD Lobos Natura Fuerteventura;1368.43;44.0;Hotel;Canary Islands;Fuerteventura;0.0;0;7.222149873851702;3.8066624897703196;31.10068181818182;0.11111266195567183;1;0;0;1.3548906723535183;1.7958396593386274;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4395700;439570001;Apartamento Deluxe Terrace. Alameda;943.0;65.0;Apartamento;Andalucía;Sevilla;1.0;2;6.8501261661455;4.189654742026425;14.507692307692308;0.0;0;0;0;0.8854460093896713;1.336640680368533;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;439601;43960101;Can Barrull-Costa Brava-Emporda;1126.86;70.0;Bed and breakfast;Cataluña;Gerona;0.0;0;7.0280773108801124;4.2626798770413155;16.098;0.0;1;0;0;1.4634545454545453;0.7604361828905503;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4396259;439625901;Amitges by FeelFree Rentals;1658.02;107.0;Apartamento;Cataluña;Lérida;3.0;2;7.4139823455728715;4.68213122712422;15.495514018691589;0.0;0;0;0;1.5568262910798123;1.4268183539292967;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4397160;439716001;casa rural La Cuadra;957.95;60.0;Apartamento;Castilla y León;Ávila;1.0;2;6.865838935880846;4.110873864173311;15.965833333333334;0.0;0;0;0;0.8994835680751174;1.0364059288109921;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4397349;439734901;La Cantina casas rurales paredes;2374.05;170.0;Casa rural;Castilla y León;Ávila;5.0;5;7.772773768878717;5.14166355650266;13.965000000000002;0.0;0;0;0;2.6564283316549178;2.5684842583576764;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4397399;439739901;casa rural La Fragua;1041.25;70.0;Casa rural;Castilla y León;Ávila;2.0;2;6.949137116760906;4.2626798770413155;14.875;0.0;0;0;0;1.1651001454626833;1.1265281834902088;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;439747;43974703;Singular Virgenes;593.3;68.0;Apartamento;Andalucía;Sevilla;2.0;1;6.387384242372615;4.23410650459726;8.725;0.17647058823529413;0;0;0;0.5570892018779342;0.8409638554216867;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4397877;439787701;CUENCALOFT EN SAN FELIPE;428.6;80.0;Apartamento;Castilla-La Mancha;Cuenca;2.0;1;6.062854543194655;4.394449154672439;5.3575;0.0;0;0;0;0.4024413145539906;0.7019325253848674;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4398853;439885301;Luna de Vilar;595.0;70.0;Apartamento;Galicia;Lugo;1.0;1;6.39024066706535;4.2626798770413155;8.5;0.0;0;0;0;0.5586854460093896;0.6559981883424822;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4399826;439982601;Girona Riverside;919.42;90.0;Apartamento;Cataluña;Gerona;2.0;1;6.824830087607872;4.51085950651685;10.215777777777777;0.0;0;0;0;0.8633051643192488;0.6204499540965424;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4399950;439995001;CABANE;723.0;60.0;Apartamento;Andalucía;Granada;2.0;1;6.584791392385716;4.110873864173311;12.05;0.10650069156293222;0;0;0;0.6788732394366197;1.0118964310706788;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4399973;439997303;PLAZA REDONDA brugada home;830.2;25.0;Hostal o pensión;Comunidad Valenciana;Valencia;0.0;0;6.722870439785018;3.258096538021482;33.208;0.0;0;0;0;1.3677100494233938;0.6681763546134731;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4400682;440068201;Cozy Suite apartment, WiFi!;1402.02;45.0;Apartamento;Cataluña;Barcelona;1.0;1;7.246382335168355;3.828641396489095;31.156;0.0;0;0;0;1.3164507042253522;0.8319112324215273;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4402169;440216901;Casa Rural LAS TIAS II;700.0;70.0;Casa o chalet;Canary Islands;La Palma;1.0;1;6.55250788703459;4.2626798770413155;10.0;0.0;0;0;0;0.4933016680643547;1.0725010725010726;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4402246;440224601;Casa Rural LAS TIAS III;700.0;70.0;Casa o chalet;Canary Islands;La Palma;1.0;1;6.55250788703459;4.2626798770413155;10.0;0.0;0;0;0;0.4933016680643547;1.0725010725010726;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4406180;440618001;Casa Guineu By Totiaran;1622.5;100.0;Casa o chalet;Cataluña;Lérida;3.0;2;7.392339591542901;4.61512051684126;16.225;0.0;0;0;0;1.143402794906308;1.3962514199166982;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4407753;440775301;Albergue Restaurante de Artieda;252.0002;54.5;Albergue;Aragón;Zaragoza;0.0;0;5.533390279241042;4.0163830207523885;4.623856880733945;0.0;0;0;0;0.5142860174926496;0.3092026993865031;False;True;False;False;False;False;False;False;True
2026-06-10;1m;2026-07-11;2026-07-18;4407905;440790501;Casa Loisiana;2260.0;300.0;Casa o chalet;Galicia;La Coruña;4.0;0;7.72356247227797;5.707110264748875;7.533333333333333;0.0;0;0;0;1.5926596711792025;2.2995520655726427;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4407986;440798602;Finca La Pleta;4451.58;220.0;Villa;Islas Baleares;Mallorca;3.0;3;8.40123898243643;5.3981627015177525;20.234454545454547;0.0;1;0;0;1.3112126326579303;1.8023393754377726;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4407993;440799302;Finca Can Suau;4777.96;375.0;Villa;Islas Baleares;Mallorca;4.0;3;8.471978228591258;5.929589143389895;12.741226666666666;0.0;1;0;0;1.4073478428634967;1.9344829121944702;True;False;False;False;False;False;False;False;True
2026-06-10;1m;2026-07-11;2026-07-18;440805;44080506;Cuevas El Moral;517.5001;80.0;Apartamento;Andalucía;Granada;1.0;0;6.250940220533594;4.394449154672439;6.4687512499999995;0.0;1;0;0;0.48591558685446007;0.7242828551434569;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;440831;44083101;Casa de Abajo;710.4001;80.0;Casa o chalet;Andalucía;Cádiz;2.0;2;6.567235000082239;4.394449154672439;8.88000125;0.0;0;0;0;0.5006307918901205;0.5928399399148794;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4408330;440833001;Residencial Sol Suite;731.5001;70.0;Apartamento;Canary Islands;Gran Canaria;2.0;1;6.596463477409984;4.2626798770413155;10.450001428571428;0.0;0;0;0;0.6868545539906104;0.9624874672701674;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4408356;440835604;Merced Suites in Malaga by Solaga Holiday Homes;1938.36;91.0;Apartamento;Andalucía;Málaga;3.0;2;7.570113300722202;4.5217885770490405;21.30065934065934;0.0;0;0;0;1.820056338028169;1.3186122448979591;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;44086;4408601;Sercotel JC1 Murcia;502.2101;55.0;Hotel;Región de Murcia;Región de Murcia;0.0;0;6.22100777672693;4.02535169073515;9.131092727272728;0.249994773103926;0;0;0;0.49724120346070144;0.48000965352449226;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4408847;440884701;Trendy Homes Apartamento Isleta;1456.0;80.0;Apartamento;Andalucía;Almería;2.0;2;7.284134806195205;4.394449154672439;18.2;0.0;0;0;0;1.3671361502347419;1.2744818019141912;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;440955;44095501;Hotel Real Monasterio de San Zoilo;749.0;38.5;Hotel;Castilla y León;Palencia;0.0;0;6.620073206530356;3.676300671907076;19.454545454545453;0.0;0;0;0;0.7415893495412884;1.0388348073738132;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;440971;44097103;Rincón del Nazareno;597.8001;50.0;Hotel;Castilla y León;Soria;0.0;0;6.394927819546127;3.9318256327243257;11.956002000000002;0.0;0;0;0;0.5918854303267252;0.7147384593311733;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;441009;44100903;Comarquinal Bioresort Penedes;1371.44;100.0;Casa rural;Cataluña;Barcelona;0.0;0;7.224345456581125;4.61512051684126;13.714400000000001;0.0;1;0;0;1.5345641714221774;0.8137660950572599;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;441023;44102302;Apartarent La Pleta y Nin Cota 1700;1400.42;70.0;Apartamento;Cataluña;Lérida;2.0;2;7.24524128727744;4.2626798770413155;20.006;0.10896723839990859;0;0;0;1.3149483568075118;1.2051392378919832;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4411063;441106301;Infostays María Zambrano;2090.0;90.0;Apartamento;Andalucía;Málaga;3.0;3;7.645397699428633;4.51085950651685;23.22222222222222;0.0;0;0;0;1.9624413145539905;1.4217687074829932;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4411473;0;PortAventura Hotel Colorado Creek - Includes unlimited access to PortAventura Park & 1 access to Fer;1798.27;41.0;Hotel;Cataluña;Tarragona;0.0;0;7.4951363060688045;3.7376696182833684;43.860243902439024;0.0;1;0;0;1.7804778098793226;1.298868175284762;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4411850;441185001;MalagadeVacaciones - Azuaga;2130.81;93.0;Apartamento;Andalucía;Málaga;2.0;2;7.664726663115598;4.543294782270004;22.911935483870966;0.0;0;0;0;2.0007605633802816;1.4495306122448979;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4412695;441269501;Stay Barcelona Maragall;2145.3;80.0;Apartamento;Cataluña;Barcelona;2.0;1;7.671500708387619;4.394449154672439;26.816250000000004;0.1566214515452384;0;0;0;2.0143661971830986;1.272948436480152;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4412808;441280801;Duplex Sun and Sea;1015.0;70.0;Casa o chalet;Canary Islands;Gran Canaria;1.0;2;6.923628628138427;4.2626798770413155;14.5;0.0;1;0;0;0.7152874186933144;1.335508743306009;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4412883;441288305;Casas Rurales El Nacimiento;1008.0;70.0;Casa rural;Andalucía;Jaén;2.0;1;6.9167150203536085;4.2626798770413155;14.4;0.1111111111111111;0;0;0;1.1278952668680764;1.599999873015883;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4412994;441299401;SUNNY;647.4;50.0;Apartamento;Andalucía;Granada;2.0;1;6.474507789861521;3.9318256327243257;12.948;0.10596231078158788;0;0;0;0.607887323943662;0.9060881735479356;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4413433;441343301;Casa Maifred;3350.0;320.0;Casa o chalet;Comunidad Valenciana;Alicante;6.0;4;8.11701408773731;5.771441123130016;10.46875;0.0;1;1;0;2.360800840022269;2.339565190063482;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4413773;441377301;LAS MORADITAS, CHALET con PISCINA PRIVADA;3459.22;250.0;Casa o chalet;Canary Islands;Tenerife;5.0;3;8.149087449845434;5.5254529391317835;13.836879999999999;0.0;1;0;0;2.4377699945736815;4.294420339782623;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4414838;441483803;ALHAMBRA.MESONES 4;552.2001;35.0;Apartamento;Andalucía;Granada;0.0;1;6.315719780557036;3.58351893845611;15.777145714285714;0.06845326540143691;0;0;0;0.5184977464788733;0.7728482855143457;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4415116;441511601;Fantastica casa a la Molina amb jardí en plena natura;3247.02;160.0;Casa o chalet;Cataluña;Gerona;3.0;3;8.085800858898079;5.081404364984463;20.293875;0.0;0;0;0;2.288229117483316;2.191178579920553;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4415261;441526101;"Apartamento ""CASA LOS SABANDEÑOS""";885.0;75.0;Apartamento;Canary Islands;Gran Canaria;3.0;1;6.786716950605081;4.330733340286331;11.8;0.0;0;0;0;0.8309859154929577;1.1644583623899685;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;44175;4417506;Hospedium Hotel Valles de Gredos Golf;638.0;40.0;Hotel;Extremadura;Cáceres;0.0;0;6.459904454377535;3.713572066704308;15.95;0.0;1;0;0;0.6316875901299626;0.9020153327054572;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4417822;441782201;Apartamento Garona by Totiaran;2120.6;75.0;Apartamento;Cataluña;Lérida;2.0;2;7.6599257999915435;4.330733340286331;28.274666666666665;0.0;0;0;0;1.9911737089201877;1.8248941516643145;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4418049;441804904;Galteo Almendra - Pool;610.0001;35.0;Apartamento;Andalucía;Málaga;0.0;1;6.415097122837703;3.58351893845611;17.428574285714284;0.0;1;0;0;0.5727700469483568;0.4149660544217687;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;44201;4420105;Hotel Palacio Atxega;1059.5;38.5;Hotel;País Vasco;Guipúzcoa;0.0;0;6.966495774004737;3.676300671907076;27.51948051948052;0.0;0;0;0;1.0490172441108079;0.6035267207824212;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;442062;44206205;Apartamentos Esmeralda Unitursa;1307.6;50.0;Apartamento;Comunidad Valenciana;Alicante;1.0;1;7.176713142435639;3.9318256327243257;26.151999999999997;0.25;1;1;0;1.2277934272300468;0.9131986395603013;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4420658;442065801;Exclusive Vista Bristol;560.0;40.0;Apartamento;Canary Islands;Fuerteventura;2.0;1;6.329720905522696;3.713572066704308;14.0;0.0;1;1;0;0.5258215962441315;0.734908040038315;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4420735;442073513;TUI MAGIC LIFE Cala Pada - All Inclusive;2764.2;40.0;Hotel;Islas Baleares;Ibiza y Formentera;0.0;0;7.92486824407111;3.713572066704308;69.10499999999999;0.0;1;0;0;2.7368508411242045;0.9436190840320069;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;442092;44209216;Apartamentos Hipocampos Unitursa;1988.49;80.0;Apartamento;Comunidad Valenciana;Alicante;2.0;1;7.595633603465811;4.394449154672439;24.856125;0.17647058823529413;1;0;0;1.8671267605633803;1.3887170103848758;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;442093;44209334;Hotel Acta Madfor;882.3;25.0;Hotel;Comunidad de Madrid;Comunidad de Madrid;0.0;0;6.783664893751086;3.258096538021482;35.292;0.1764705882352941;0;0;0;0.8735704714289435;0.8862860716070526;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;442108;44210801;Apartamentos Turmalina Unitursa;1389.33;45.0;Apartamento;Comunidad Valenciana;Alicante;1.0;1;7.237296408019368;3.828641396489095;30.874;0.1764663542858788;1;1;0;1.3045352112676056;0.9702770464211635;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4421285;442128501;La Cabaña de Catalina;944.0;75.0;Chalet de montaña;Principado de Asturias;Principado de Asturias;1.0;1;6.851184927493743;4.330733340286331;12.586666666666666;0.0;0;0;0;0.5707376058041113;0.7492062897455326;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4421582;442158201;"Apartamento ""El Casco Antiguo""";598.3;70.0;Apartamento;Comunidad Valenciana;Valencia;2.0;1;6.39576230746414;4.2626798770413155;8.547142857142857;0.0;0;0;0;0.5617840375586854;0.4815344651472428;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4422072;442207201;Tenerife House Playa de las Américas;1155.0;80.0;Casa o chalet;Canary Islands;Tenerife;2.0;1;7.052721049232323;4.394449154672439;14.4375;0.0;1;0;0;0.8139477523061853;1.4338652911491407;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4422206;442220601;Blaumar Atico;1770.0;90.0;Apartamento;Comunidad Valenciana;Alicante;2.0;2;7.479299637782834;4.51085950651685;19.666666666666668;0.0;1;1;0;1.6619718309859155;1.2361284735559295;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4423190;442319001;ROCO 3 - Großer Pool, Sauna, Meerblick, Entspannung für 2 Personen;660.8;40.0;Apartamento;Canary Islands;Lanzarote;1.0;1;6.4949633954875114;3.713572066704308;16.52;0.0;1;0;0;0.6204694835680751;0.6354212743042867;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;442393;44239302;Alojamientos La Dehesa;400.05;35.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1.0;2;5.994086107812934;3.58351893845611;11.43;0.0;1;0;0;0.3756338028169014;0.4018573534471285;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;442400;44240001;Camping de Cervera de Buitrago;530.0401;30.0;Camping;Comunidad de Madrid;Comunidad de Madrid;2.0;1;6.274837536281379;3.4339872044851463;17.668003333333335;0.0;1;0;0;0.6692594509962373;0.5324347251764813;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;442404;44240401;Alojamientos El Castillo;550.0601;50.0;Casa rural;Comunidad de Madrid;Comunidad de Madrid;2.0;1;6.311843877614897;3.9318256327243257;11.001202000000001;0.0;1;0;0;0.6154862929394651;0.5525451719106682;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4424259;442425901;Sercotel Logroño Suites;1256.0;38.0;Apartamento;La Rioja;La Rioja;1.0;1;7.136483208590247;3.6635616461296463;33.05263157894737;0.0;0;0;0;1.179342723004695;1.4552194731074342;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4424314;442431401;LyriosHomes Malaga La Merced Centro;1078.3401;45.0;Apartamento;Andalucía;Málaga;1.0;1;6.984105114851857;3.828641396489095;23.963113333333332;0.22586556875701833;0;0;0;1.0125259154929576;0.733564693877551;False;False;False;False;False;False;False;False;False
2026-06-10;1m;2026-07-11;2026-07-18;4424567;442456701;Canadell 2º 2ª;2582.02;70.0;Apartamento;Cataluña;Gerona;2.0;1;7.856714536000436;4.2626798770413155;36.886;0.0;0;0;0;2.424431924882629;1.7424182533296582;False;False;False;False;False;False;False;False;False
